date;close
2025-07-31;4.262499809265137
2025-08-03;4.275000095367432
2025-08-04;4.233500003814697
2025-08-05;4.224999904632568
2025-08-06;4.218999862670898
2025-08-07;4.227499961853027
2025-08-10;4.23799991607666
2025-08-11;4.231500148773193
2025-08-12;4.227499961853027
2025-08-13;4.204999923706055
2025-08-14;4.212500095367432
2025-08-17;4.2104997634887695
2025-08-18;4.21999979019165
2025-08-19;4.2204999923706055
2025-08-20;4.223499774932861
2025-08-21;4.2220001220703125
2025-08-24;4.224999904632568
2025-08-25;4.204999923706055
2025-08-26;4.2144999504089355
2025-08-27;4.23199987411499
2025-08-28;4.207499980926514
2025-08-31;4.222499847412109
2025-09-01;4.222499847412109
2025-09-02;4.22629976272583
2025-09-03;4.224999904632568
2025-09-04;4.22130012512207
2025-09-07;4.21750020980835
2025-09-08;4.215000152587891
2025-09-09;4.203499794006348
2025-09-10;4.212500095367432
2025-09-11;4.2195000648498535
2025-09-14;4.202499866485596
2025-09-15;4.203999996185303
2025-09-16;4.202499866485596
2025-09-17;4.185999870300293
2025-09-18;4.19350004196167
2025-09-21;4.207499980926514
2025-09-22;4.199999809265137
2025-09-23;4.196000099182129
2025-09-24;4.204999923706055
2025-09-25;4.212500095367432
2025-09-28;4.21750020980835
2025-09-29;4.212500095367432
2025-09-30;4.205999851226807
2025-10-01;4.204999923706055
2025-10-02;4.203000068664551
2025-10-05;4.212500095367432
2025-10-06;4.212500095367432
2025-10-07;4.211999893188477
2025-10-08;4.213500022888184
2025-10-09;4.213500022888184
2025-10-12;4.21750020980835
2025-10-13;4.2245001792907715
2025-10-14;4.228000164031982
2025-10-15;4.229499816894531
2025-10-16;4.224999904632568
2025-10-19;4.223499774932861
2025-10-20;4.223499774932861
2025-10-21;4.226500034332275
2025-10-22;4.227499961853027
2025-10-23;4.226500034332275
2025-10-27;4.221499919891357
2025-10-28;4.206299781799316
2025-10-29;4.196499824523926
2025-10-30;4.1875
2025-10-31;4.197500228881836
2025-11-03;4.185500144958496
2025-11-04;4.197000026702881
2025-11-05;4.199999809265137
2025-11-06;4.189000129699707
2025-11-07;4.179999828338623
2025-11-10;4.173500061035156
2025-11-11;4.15749979019165
2025-11-12;4.135000228881836
2025-11-13;4.132999897003174
2025-11-14;4.126500129699707
2025-11-17;4.130000114440918
2025-11-18;4.145999908447266
2025-11-19;4.161300182342529
2025-11-20;4.1479997634887695
2025-11-21;4.1539998054504395
2025-11-24;4.164999961853027
2025-11-25;4.13700008392334
2025-11-26;4.128499984741211
2025-11-27;4.136000156402588
2025-11-28;4.127999782562256
2025-12-01;4.130000114440918
2025-12-02;4.128499984741211
2025-12-03;4.130000114440918
2025-12-04;4.119999885559082
2025-12-05;4.114500045776367
2025-12-08;4.108500003814697
2025-12-09;4.111999988555908
2025-12-10;4.11299991607666
2025-12-11;4.115499973297119
2025-12-12;4.107999801635742
2025-12-15;4.094799995422363
2025-12-16;4.0929999351501465
2025-12-17;4.084000110626221
2025-12-18;4.085999965667725
2025-12-19;4.081999778747559
2025-12-22;4.07450008392334
2025-12-23;4.075300216674805
2025-12-24;4.061500072479248
2025-12-26;4.042500019073486
2025-12-29;4.046000003814697
2025-12-30;4.057499885559082
2025-12-31;4.045000076293945
2026-01-02;4.052499771118164
2026-01-05;4.051499843597412
2026-01-06;4.069499969482422
2026-01-07;4.043499946594238
2026-01-08;4.090000152587891
2026-01-09;4.054999828338623
2026-01-12;4.091000080108643
2026-01-13;4.060500144958496
2026-01-14;4.056000232696533
2026-01-15;4.046500205993652
2026-01-16;4.052000045776367
2026-01-19;4.054999828338623
2026-01-20;4.052499771118164
2026-01-21;4.052000045776367
2026-01-22;4.044000148773193
2026-01-23;4.037499904632568
2026-01-26;4.002999782562256
2026-01-27;3.9630000591278076
2026-01-28;3.9489998817443848
2026-01-29;3.9165000915527344
2026-01-30;3.924999952316284
2026-02-02;3.939500093460083
2026-02-03;3.9625000953674316
2026-02-04;3.930000066757202
2026-02-05;3.929500102996826
2026-02-06;3.9458000659942627
2026-02-09;3.944999933242798
2026-02-10;3.924999952316284
2026-02-11;3.9200000762939453
2026-02-12;3.9124999046325684
2026-02-13;3.9000000953674316
2026-02-16;3.9049999713897705
2026-02-17;3.8975000381469727
2026-02-18;3.8975000381469727
2026-02-19;3.9024999141693115
2026-02-20;3.9063000679016113
2026-02-23;3.9005000591278076
2026-02-24;3.8884999752044678
2026-02-25;3.8912999629974365
2026-02-26;3.8884999752044678
2026-02-27;3.881999969482422
2026-03-02;3.8887999057769775
2026-03-03;3.9240000247955322
2026-03-04;3.94350004196167
2026-03-05;3.938499927520752
2026-03-06;3.947499990463257
2026-03-09;3.94350004196167
2026-03-10;3.9605000019073486
2026-03-11;3.9214999675750732
2026-03-12;3.9135000705718994
2026-03-13;3.9240000247955322
2026-03-16;3.936000108718872
2026-03-17;3.927999973297119
2026-03-18;3.922499895095825
2026-03-19;3.933000087738037
2026-03-20;3.936500072479248
2026-03-23;3.936500072479248
2026-03-24;3.922499895095825
2026-03-25;3.9539999961853027
2026-03-26;3.9619998931884766
2026-03-27;3.991499900817871
2026-03-29;4.017499923706055
2026-03-30;4.03000020980835
2026-03-31;4.046500205993652
2026-04-01;4.024499893188477
2026-04-02;4.035999774932861
2026-04-05;4.028500080108643
2026-04-06;4.025000095367432
2026-04-07;4.028500080108643
2026-04-08;3.9765000343322754
2026-04-09;3.9804999828338623
2026-04-12;3.9774999618530273
2026-04-13;3.9730000495910645
2026-04-14;3.942500114440918
2026-04-15;3.952500104904175
2026-04-16;3.9514999389648438
2026-04-19;3.950000047683716
2026-04-20;3.944999933242798
2026-04-21;3.952500104904175
2026-04-22;3.9549999237060547
2026-04-23;3.9609999656677246
2026-04-26;3.9625000953674316
2026-04-27;3.9507999420166016
2026-04-28;3.950000047683716
2026-04-29;3.9502999782562256
2026-04-30;3.9674999713897705
2026-05-03;3.9674999713897705
2026-05-04;3.950500011444092
2026-05-05;3.9600000381469727
2026-05-06;3.922499895095825
2026-05-07;3.9075000286102295
2026-05-10;3.9165000915527344
2026-05-11;3.9200000762939453
2026-05-12;3.93149995803833
2026-05-13;3.927999973297119
2026-05-14;3.928999900817871
2026-05-17;3.9470999240875244
2026-05-18;3.9732000827789307
2026-05-19;3.9755001068115234
2026-05-20;3.9667000770568848
2026-05-21;3.9591000080108643
2026-05-24;3.965399980545044
2026-05-25;3.9500999450683594
2026-05-26;3.962100028991699
2026-05-27;3.965100049972534
2026-05-28;3.9758999347686768
2026-05-31;3.9679999351501465
2026-06-01;3.9623000621795654
2026-06-02;3.9674999713897705
2026-06-03;3.9941000938415527
2026-06-04;4.01140022277832
2026-06-07;4.046299934387207
2026-06-08;4.059800148010254
2026-06-09;4.059599876403809
2026-06-10;4.066699981689453
2026-06-11;4.0644001960754395
2026-06-14;4.045899868011475
2026-06-15;4.047699928283691
2026-06-16;4.066400051116943
2026-06-17;4.077499866485596
2026-06-18;4.114999771118164
2026-06-21;4.135300159454346
2026-06-22;4.146599769592285
2026-06-23;4.137800216674805
2026-06-24;4.135200023651123
2026-06-25;4.116399765014648
2026-06-28;4.0854997634887695
2026-06-29;4.06850004196167
2026-06-30;4.082200050354004
2026-07-01;4.087500095367432
2026-07-02;4.0777997970581055
2026-07-05;4.06879997253418
2026-07-06;4.082699775695801
2026-07-07;4.080100059509277
2026-07-08;4.0742998123168945
2026-07-09;4.0746002197265625
2026-07-12;4.070499897003174
2026-07-13;4.0680999755859375
2026-07-14;4.074399948120117
2026-07-15;4.065100193023682
2026-07-16;4.070099830627441
2026-07-19;4.093299865722656
2026-07-20;4.089900016784668
2026-07-21;4.086699962615967
2026-07-22;4.087500095367432
2026-07-23;4.085700035095215
2026-07-26;4.089000225067139
2026-07-27;4.084099769592285
2026-07-28;4.088600158691406
2026-07-29;4.087399959564209
2026-07-30;4.071199893951416
2026-08-02;4.082699775695801
2026-08-03;4.093100070953369
2026-08-04;4.094600200653076
2026-08-05;4.091700077056885
2026-08-06;4.089000225067139
2026-08-09;4.087800025939941
2026-08-10;4.089000225067139
2026-08-11;4.090000152587891
2026-08-12;4.083099842071533
2026-08-13;4.083899974822998
2026-08-16;4.0833001136779785
2026-08-17;4.058300018310547
2026-08-18;4.057300090789795
2026-08-19;4.045100212097168
2026-08-20;4.042600154876709
2026-08-23;4.03849983215332
2026-08-24;4.038599967956543
2026-08-25;4.039100170135498
2026-08-26;4.023900032043457
2026-08-27;4.030300140380859
2026-08-30;4.0233001708984375
2026-08-31;4.027599811553955
2026-09-01;4.040200233459473
2026-09-02;4.037499904632568
2026-09-03;4.040599822998047
2026-09-06;4.0416998863220215
2026-09-07;4.043600082397461
2026-09-08;4.055600166320801
2026-09-09;4.064700126647949
2026-09-10;4.063700199127197
2026-09-13;4.042099952697754
2026-09-14;4.042099952697754
2026-09-15;4.041999816894531
2026-09-16;4.073800086975098
2026-09-17;4.097400188446045
2026-09-20;4.081099987030029
2026-09-22;4.074999809265137
