date;close
2025-08-05;40.66899871826172
2025-08-06;40.659400939941406
2025-08-07;40.656009674072266
2025-08-10;40.74729919433594
2025-08-11;40.708499908447266
2025-08-12;40.755001068115234
2025-08-13;40.781898498535156
2025-08-14;40.846900939941406
2025-08-17;40.89889907836914
2025-08-18;40.88309860229492
2025-08-19;40.86960983276367
2025-08-20;40.911800384521484
2025-08-21;41.007598876953125
2025-08-24;40.96030044555664
2025-08-25;41.003501892089844
2025-08-26;41.037498474121094
2025-08-27;41.05189895629883
2025-08-28;41.140499114990234
2025-08-31;41.142398834228516
2025-09-01;41.14289855957031
2025-09-02;41.16619873046875
2025-09-03;41.158599853515625
2025-09-04;41.247501373291016
2025-09-07;41.25559997558594
2025-09-08;41.261390686035156
2025-09-09;41.257301330566406
2025-09-10;41.27539825439453
2025-09-11;41.34280014038086
2025-09-14;41.27825927734375
2025-09-15;41.307701110839844
2025-09-16;41.30730056762695
2025-09-17;41.30110168457031
2025-09-18;41.39720153808594
2025-09-21;41.407901763916016
2025-09-22;41.39189910888672
2025-09-23;41.418701171875
2025-09-24;41.469600677490234
2025-09-25;41.56399917602539
2025-09-28;41.56108856201172
2025-09-29;41.57659912109375
2025-09-30;41.582698822021484
2025-10-01;41.59410095214844
2025-10-02;41.64179992675781
2025-10-05;41.68830108642578
2025-10-06;41.703800201416016
2025-10-07;41.71736145019531
2025-10-08;41.73080062866211
2025-10-09;41.822471618652344
2025-10-12;41.8129997253418
2025-10-13;41.81230163574219
2025-10-14;41.81919860839844
2025-10-15;41.851200103759766
2025-10-16;41.89630126953125
2025-10-19;41.93040084838867
2025-10-20;41.92890167236328
2025-10-21;41.96820068359375
2025-10-22;41.97639846801758
2025-10-23;42.03110122680664
2025-10-27;41.99216079711914
2025-10-28;41.95940017700195
2025-10-29;41.94852066040039
2025-10-30;41.89762878417969
2025-10-31;42.026798248291016
2025-11-03;42.03961944580078
2025-11-04;42.06949996948242
2025-11-05;42.071998596191406
2025-11-06;42.11119842529297
2025-11-07;42.16474151611328
2025-11-10;42.23031997680664
2025-11-11;42.234100341796875
2025-11-12;42.23789978027344
2025-11-13;42.2484016418457
2025-11-14;42.28519821166992
2025-11-17;42.31201171875
2025-11-18;42.318599700927734
2025-11-19;42.326900482177734
2025-11-20;42.342899322509766
2025-11-21;42.43870162963867
2025-11-24;42.395748138427734
2025-11-25;42.442501068115234
2025-11-26;42.46220016479492
2025-11-27;42.44240188598633
2025-11-28;42.48509979248047
2025-12-01;42.46950149536133
2025-12-02;42.41801071166992
2025-12-03;42.45227813720703
2025-12-04;42.446998596191406
2025-12-05;42.500099182128906
2025-12-08;42.51499938964844
2025-12-09;42.55390167236328
2025-12-10;42.549400329589844
2025-12-11;42.61159896850586
2025-12-12;42.63240051269531
2025-12-15;42.68220138549805
2025-12-16;42.69390106201172
2025-12-17;42.70759963989258
2025-12-18;42.72959899902344
2025-12-19;42.785301208496094
2025-12-22;42.806880950927734
2025-12-23;42.815799713134766
2025-12-24;42.847999572753906
2025-12-26;42.85449981689453
2025-12-29;42.90407943725586
2025-12-30;42.935699462890625
2025-12-31;42.95198059082031
2026-01-02;42.99399948120117
2026-01-05;43.01118850708008
2026-01-06;43.03919982910156
2026-01-07;43.04059982299805
2026-01-08;43.036598205566406
2026-01-09;43.12889862060547
2026-01-12;43.10540008544922
2026-01-13;43.14179992675781
2026-01-14;43.152400970458984
2026-01-15;43.16960144042969
2026-01-16;43.27220153808594
2026-01-19;43.26826858520508
2026-01-20;43.276100158691406
2026-01-21;43.289398193359375
2026-01-22;43.295799255371094
2026-01-23;43.339900970458984
2026-01-26;43.38639831542969
2026-01-27;43.38180160522461
2026-01-28;43.41460037231445
2026-01-29;43.40729904174805
2026-01-30;43.455101013183594
2026-02-02;43.48197937011719
2026-02-03;43.47489929199219
2026-02-04;43.49100112915039
2026-02-05;43.519500732421875
2026-02-06;43.60929870605469
2026-02-09;43.46875
2026-02-10;43.58409881591797
2026-02-11;43.627498626708984
2026-02-12;43.63610076904297
2026-02-13;43.72809982299805
2026-02-16;43.69063186645508
2026-02-17;43.722801208496094
2026-02-18;43.734500885009766
2026-02-19;43.763999938964844
2026-02-20;43.83829879760742
2026-02-23;43.80820083618164
2026-02-24;43.84659957885742
2026-02-25;43.854801177978516
2026-02-26;43.8650016784668
2026-02-27;43.95539855957031
2026-03-02;43.9486083984375
2026-03-03;43.96500015258789
2026-03-04;43.948001861572266
2026-03-05;43.93980026245117
2026-03-06;44.03340148925781
2026-03-09;44.083091735839844
2026-03-10;44.07979965209961
2026-03-11;44.088401794433594
2026-03-12;44.0984001159668
2026-03-13;44.18539810180664
2026-03-16;44.17097091674805
2026-03-17;44.18349838256836
2026-03-18;44.21540069580078
2026-03-19;44.319000244140625
2026-03-20;44.3036994934082
2026-03-23;44.29280090332031
2026-03-24;44.338600158691406
2026-03-25;44.339298248291016
2026-03-26;44.35459899902344
2026-03-27;44.45555114746094
2026-03-29;44.4452018737793
2026-03-30;44.473899841308594
2026-03-31;44.454898834228516
2026-04-01;44.48640060424805
2026-04-02;44.55580139160156
2026-04-05;44.58409881591797
2026-04-06;44.605098724365234
2026-04-07;44.567901611328125
2026-04-08;44.48469924926758
2026-04-09;44.638099670410156
2026-04-12;44.69960021972656
2026-04-13;44.702999114990234
2026-04-14;44.7317008972168
2026-04-15;44.72779846191406
2026-04-16;44.8484992980957
2026-04-19;44.85419845581055
2026-04-20;44.885501861572266
2026-04-21;44.9192008972168
2026-04-22;44.920101165771484
2026-04-23;44.975799560546875
2026-04-26;45.01279830932617
2026-04-27;45.02980041503906
2026-04-28;45.060691833496094
2026-04-29;45.16600036621094
2026-04-30;45.14099884033203
2026-05-03;45.185298919677734
2026-05-04;45.21440124511719
2026-05-05;45.22959899902344
2026-05-06;45.227901458740234
2026-05-07;45.223751068115234
2026-05-10;45.352500915527344
2026-05-11;45.38529968261719
2026-05-12;45.40019989013672
2026-05-13;45.43050003051758
2026-05-14;45.54199981689453
2026-05-17;45.49235916137695
2026-05-18;45.57270050048828
2026-05-19;45.58430099487305
2026-05-20;45.59130096435547
2026-05-21;45.71379852294922
2026-05-24;45.72740173339844
2026-05-25;45.897499084472656
2026-05-26;45.893699645996094
2026-05-27;45.892799377441406
2026-05-28;45.89179992675781
2026-05-31;45.897701263427734
2026-06-01;45.92539978027344
2026-06-02;45.945098876953125
2026-06-03;45.97380065917969
2026-06-04;46.06439971923828
2026-06-07;46.09109878540039
2026-06-08;46.10660171508789
2026-06-09;46.119998931884766
2026-06-10;46.150901794433594
2026-06-11;46.24079895019531
2026-06-14;46.26443862915039
2026-06-15;46.284400939941406
2026-06-16;46.30540084838867
2026-06-17;46.44004821777344
2026-06-18;46.419891357421875
2026-06-21;46.45209884643555
2026-06-22;46.46657180786133
2026-06-23;46.47090148925781
2026-06-24;46.50558853149414
2026-06-25;46.57929992675781
2026-06-28;46.6161994934082
2026-06-29;46.64070129394531
2026-06-30;46.654701232910156
2026-07-01;46.67720031738281
2026-07-02;46.7234992980957
2026-07-05;46.80759811401367
2026-07-06;46.81850051879883
2026-07-07;46.851898193359375
2026-07-08;46.868099212646484
2026-07-09;46.94770050048828
2026-07-12;46.986541748046875
2026-07-13;47.02259826660156
2026-07-14;47.02579879760742
2026-07-15;47.036598205566406
2026-07-16;47.10210037231445
2026-07-19;47.14113998413086
2026-07-20;47.180599212646484
2026-07-21;47.19770050048828
2026-07-22;47.212398529052734
2026-07-23;47.31679916381836
2026-07-26;47.35100173950195
2026-07-27;47.354400634765625
2026-07-28;47.383399963378906
2026-07-29;47.36988830566406
2026-07-30;47.501399993896484
2026-08-02;47.53409957885742
2026-08-03;47.540000915527344
2026-08-04;47.568199157714844
2026-08-05;47.55060958862305
2026-08-06;47.6598014831543
2026-08-09;47.69150161743164
2026-08-10;47.72330093383789
2026-08-11;47.75019836425781
2026-08-12;47.757999420166016
2026-08-13;47.87969970703125
2026-08-16;47.857398986816406
2026-08-17;47.90330123901367
2026-08-18;47.910099029541016
2026-08-19;47.94490051269531
2026-08-20;48.042598724365234
2026-08-23;48.0454216003418
2026-08-24;48.07659912109375
2026-08-25;48.11069869995117
2026-08-26;48.13240051269531
2026-08-27;47.99409866333008
2026-08-30;48.24689865112305
2026-08-31;48.26750183105469
2026-09-01;48.281898498535156
2026-09-02;48.31589889526367
2026-09-03;48.429901123046875
2026-09-06;48.42316818237305
2026-09-07;48.44889831542969
2026-09-08;48.46310043334961
2026-09-09;48.487300872802734
2026-09-11;48.60100173950195
